cycle,hour_cyc,stp,STMS
456,0,1,[1.9946412805507612,10.322956983768865,25.096740696677696,38.10108278330666,40.50324551703116,32.04166507632449,19.56710370046646,9.44096391833909,3.651930164061941,1.1417923736804119,0.28930438643783557,0.05924390283868293,0.00972298551385578,0.00126013107975865,0.00012619393191985,0.00000949129842055,0.00000052035668172,0.00000002054383814,0.00000000059878012,0.00000000001138975]
480,0,1,[1.467608297486429,8.122412398518932,21.193145910935723,34.66501772726999,39.8685354045718,34.277421462727915,22.86318774281433,12.116537571056655,5.181534388464871,1.8050321354393148,0.5145525507926514,0.12003150617947314,0.02280762235509011,0.00349622408635719,0.00042580784421742,0.00004032698685777,0.00000289069877386,0.00000015260660879,0.00000000586875198,0.00000000016960209]
504,0,1,[1.0798303112856538,6.364050485705338,17.739538617340997,31.105419888398405,38.49363883999822,35.75473043475521,25.879107299925668,14.95606523640424,7.0139317477828556,2.6971865655491767,0.8555288014014619,0.22427360979656008,0.04849654899172617,0.00859876755471352,0.00123708686831749,0.0001421804520251,0.00001278228117426,0.00000087607748843,0.0000000446404806,0.00000000172026982]
528,0,1,[0.7945127478428096,4.967830348709998,14.733856591745717,27.573827342410546,36.541490796150455,36.47841698500499,28.488488330824957,17.842199951260366,9.112437552139507,3.8377761607535783,1.3421397999750104,0.3910666617530691,0.09494114513206695,0.01914073666748116,0.00318222285379989,0.00043148149098507,0.00004697244090812,0.0000040219875362,0.00000026432646162,0.00000001351537598]
552,0,1,[0.5845830589336181,3.865137826431109,12.153433738633083,24.181193211211017,34.17201490706454,36.495082627679125,30.59962278622212,20.655209577877592,11.419054167367094,5.2314706336175245,2.0015479295614087,0.6423634328015341,0.17318474508384155,0.0391690574409147,0.00739885229158197,0.00115829459786887,0.00014856913083661,0.00001537054719335,0.00000125719236939,0.00000008335688831]
576,0,1,[0.4301219253331332,2.9983350673278597,9.963463360409136,21.003165153287803,31.532195600441412,35.881271351073465,32.15734738432586,23.282766627696734,13.85947219442051,6.866381451865299,2.8549724598586947,1.0014932006061867,0.2971532229325957,0.07457927798133343,0.01579331707953767,0.00280720248407372,0.00041536328084802,0.00005056486888386,0.00000498628569922,0.00000041553784298]
600,0,1,[0.31647319886135195,2.319750378085067,8.123106210524865,18.086206086317553,28.750168385807562,34.732139229413264,33.14129912354035,25.627647792902458,16.349336925694914,8.714126964411712,3.914884769999866,1.4912277271497814,0.483257061845157,0.13338875481119888,0.0313260049075427,0.0062384513913937,0.00104734566420232,0.00014695352641822,0.00001702926149462,0.00000173303640895]
624,0,1,[0.2328532439407489,1.7904355794407216,6.589717742984041,15.453711562183717,25.932488877526655,33.15155630987615,33.56163796583763,27.612938137347737,18.800893454851156,10.731536070439667,5.1829618699271665,2.1316171614847077,0.7495875503459406,0.22583251367310544,0.05829347824304806,0.01286719626783932,0.00241896268816032,0.00038485913831004,0.00005135842814229,0.00000623258355728]
648,0,1,[0.17132772510741773,1.3788842530253547,5.321630082235208,13.111627724632836,23.163739768699386,31.244102232136022,33.453284368340405,29.18473004141811,21.12925106064593,12.863657537911356,6.6490308024577915,2.937857020199404,1.1147535557930301,0.36422139697425293,0.1025613867099597,0.02486993036087498,0.00517964139541736,0.00092231901759043,0.00013947746782436,0.0000198027356724]
672,0,1,[0.1260587522730648,1.0598183009666235,4.279860258099966,11.053319929640914,20.507726053903674,29.109072953778917,32.86956444694299,30.312586434677105,23.257705514633894,15.047629389903209,8.291087095636879,3.9184398490076835,1.596462054835587,0.5625303392621139,0.17169835741113393,0.0453979122099654,0.01038229704741199,0.00204720765534587,0.00034632334096779,0.00005665609204393]
696,0,1,[0.09275094861148564,0.813096203483095,3.4290464626636106,9.263606314694934,18.009640853379807,26.83638685242681,31.87595067339657,30.98820252801522,25.121777502465115,17.216932188281078,10.076330725980341,5.07380013608945,2.209985346233087,0.8357203718330655,0.27496572047138956,0.07876957710670876,0.01963427849131625,0.00424954201476472,0.00079573855306102,0.00014816318421838]
720,0,1,[0.06824388084969148,0.6227633791035333,2.7378484601793476,7.721972982430324,15.698724741125012,24.504144799442024,30.544374725336507,31.222767288045834,26.671830392482285,19.30558554548318,11.963052176419776,6.395590999262129,2.966675216496027,1.198834770455824,0.42313080638795775,0.13060939398123353,0.03525926988242709,0.00831456545472509,0.00170831785204611,0.00035841676088532]
744,0,1,[0.05021217943871056,0.47624577304947197,2.1789912808452727,6.405045452244066,13.59107194360975,22.177537581287126,28.94839833217993,31.043519390422674,27.87429916290564,21.251927493762718,13.903128972627867,7.866650332693626,3.8726785823540397,1.665941429202715,0.6280907549195457,0.2079007015012556,0.06045310339758247,0.01543401499800147,0.0034538499510848,0.00080979609533504]
768,0,1,[0.03694489430549448,0.36367728369784447,1.7290842959562729,5.288418638943656,11.692348090126806,19.9087834731637,27.159371415596944,30.48993719391954,28.711684615096427,23.00171996529613,15.844861175157936,9.461635544403467,4.927983547012691,2.2490153263126,0.9023162721762048,0.3189251846951598,0.09941236300991442,0.02732915859495984,0.00661930239835518,0.00172238767795099]
792,0,1,[0.02718315020857503,0.2773465998087526,1.368310387454407,4.347955501537828,10.00027339215662,17.737800403296323,25.24358884860874,29.609920303292512,29.181542413837622,24.510432199539473,17.735878209004397,11.148239786934422,6.125885224828588,2.956864214634651,1.2581470808468993,0.4730713703570911,0.1574130162471267,0.04637530319554145,0.01209135263501129,0.00347136917311735]
816,0,1,[0.02000069751709193,0.21124730145574,1.08005108735611,3.5606604282700323,8.506792840800259,15.693356631669285,23.260376070666027,28.456228802825287,29.294730323454985,25.744653698276267,19.525880969778015,12.888854885575368,7.4529140660355,3.794197028739025,1.7069896708538261,0.680507563375323,0.24081766932207627,0.07571418117776976,0.02115001040632949,0.00666620009901984]
840,0,1,[0.01471602439380521,0.16071527388358695,0.8504918901742748,2.905222804650765,7.19990375467731,13.794490810523884,21.26098456746805,27.083357504119522,29.073177725462998,26.682670720342376,21.169032735663684,14.6425194117785,8.889222506114788,4.760919503281276,2.2584808742808455,0.9517292273901541,0.356994487063757,0.11933855851752728,0.03556719808490709,0.01225454983696772]
864,0,1,[0.0108276910876763,0.12213870337832436,0.6682360473243326,2.362312671423042,6.065144068957814,12.052039712987508,19.288154406707406,25.54494425279395,28.547418584031067,27.314301104393177,22.62587066599385,16.36698376534364,10.409384181566267,5.8517180684276004,2.919686329405353,1.2970049545963742,0.5141379430904678,0.1821330640755776,0.05770163920939322,0.02165227297179169]
888,0,1,[0.00796675048703072,0.09272761305663849,0.5239437803086439,1.914696217508087,5.0867655021139,10.470155540797128,17.376196025811836,23.8917474351551,27.754091473556326,27.640120884705485,23.864668591311876,18.02073467605839,11.983527618528216,7.055964862622557,3.694400785125725,1.7257570384711334,0.720990543847949,0.26985686860311686,0.09057946324749956,0.0368984565036198]
912,0,1,[0.00586174032560222,0.07033172128027582,0.41000592831872507,1.5472254281959499,4.248627259398225,9.047732301565853,15.551451319154891,22.17017948736381,26.73356576788554,27.67023470016478,24.862235373979114,19.56484486496486,13.578705295972236,8.35794739155058,4.582608184113687,2.2459208376547712,0.9864744121322812,0.3890574130661787,0.13794893598020358,0.06083176480833504]
936,0,1,[0.0043129253034667,0.05329717641472194,0.3202556998591269,1.2467442382563863,3.5348508628167297,7.779691440614056,13.833009778494795,20.421349717838545,25.527807565644824,27.42274387242126,25.604177434393005,20.964544926294273,15.160389694656397,9.737399245547424,5.580145086706898,2.863330752325157,1.3192509435292405,0.5469095874167644,0.2042979336951139,0.09728124570336308]
960,0,1,[0.00317334506924838,0.04035433990532566,0.24971873245947923,1.001943319424947,2.930277162373926,6.658100799530269,12.233575106959748,18.680549261186083,24.178556580544143,26.922055380550223,26.084687140163858,22.190449245615472,16.69398938300572,11.170285881201377,6.678593254949228,3.5811795089882463,1.72723457233506,0.7509810527313032,0.2948243073710466,0.15126175362248437]
984,0,1,[0.00233486978868808,0.03053021222136723,0.19439954226582054,0.8031871962512047,2.4207642250802963,5.673118672070711,10.760398508638373,16.9771011004918,22.72584865406602,26.197155935796957,26.305940297813773,23.21940208769034,18.146288433585074,12.629783367196547,7.865408241259885,4.399591933521938,2.2170921422308605,1.0089310960473843,0.4153520697419921,0.22916154228379682]
1008,0,1,[0.00171794017285202,0.02308031354671428,0.15110125966367388,0.6423306169278717,1.9933608341835174,4.813767126971097,9.4162148228922,15.334496315309924,21.206889028640486,25.27995169969919,26.277196810255603,24.034940929815313,19.486729067648028,14.087378850597068,9.124272609409086,5.315345320069976,2.793761935881767,1.3281567766086382,0.5721901578742006,0.3389077119312637]
1032,0,1,[0.00126401844168149,0.01743585232176667,0.11727499636923921,0.5125358131807262,1.6363856263462384,4.068546842706423,8.200135639889918,13.770741679172447,19.655259329638252,24.203748980496563,26.013700275493626,24.6273997428909,20.688477817637622,15.514019159081974,10.435646595969839,6.321757014925227,3.4600259032992238,1.7154054847845819,0.7719350173111283,0.49009433819673526]
1056,0,1,[0.00093003392750053,0.013162858508068,0.090895054054523,0.4080982436659402,1.3394370344431077,3.425910397855052,7.108468887558747,12.298851396294936,18.100425925864222,23.001926831944566,25.535466901099255,24.993694230186698,21.72923727287639,16.88123762058718,11.777476762340612,7.408747201714757,4.216165214840465,2.1763768446713296,1.0212229769089562,0.6940584388674536]
1080,0,1,[0.00068429628584797,0.00993064723602454,0.07035630791366376,0.32428540728971544,1.0933545603738488,2.8746131337095644,6.13544691851262,10.927425464331144,16.567508122083847,21.70683048079349,24.866043685245728,25.1368438128751,22.591786597034982,18.162197632707702,13.126015136874672,8.56307234039089,5.0597234149057595,2.715338792439078,1.326442865229544,0.9638905120321768]
1104,0,1,[0.00050348853590469,0.00748753529817282,0.05439037132423562,0.25719113221877826,0.890147691084783,2.4039610777399485,5.273854925094889,9.66126759791412,15.077260418327484,20.34889588857557,24.031302333159296,25.06529179974602,23.2642529245667,19.33260331348251,14.456697656180799,9.76871336330828,5.985393836505892,3.334782515582096,1.693423119222007,1.3143691404535498]
1128,0,1,[0.00037045461314175,0.00564217942628845,0.04199749555823548,0.20360621395030098,0.7229050963098628,2.003974577492914,4.515558819245029,8.502005924308504,13.646222727224227,18.95600093804163,23.058320538150443,24.792086507945722,23.74013141979098,20.371441245554127,15.745031116957026,11.007393406072552,6.985039334545517,4.035138817830192,2.1271103929541213,1.7618129224058636]
1152,0,1,[0.00027257150463978,0.00424926086917682,0.03239153237071052,0.1609052402048657,0.5856936379040505,1.6654847062387796,3.851936869677167,7.448689154863475,12.286994903207797,17.553027743092205,21.974387423139543,24.33398315873562,24.01808366795928,21.261531533490327,16.967441760407436,12.259193095598427,8.047843602236272,4.814574641399544,2.6312581424494077,2.3238474830835996]
1176,0,1,[0.00020055150604828,0.00319852233329604,0.02495565633332652,0.12694877721973374,0.4734541597497028,1.3801775116871988,3.27422276269359,6.49833928248855,11.008596257466278,16.161613144450452,20.806156120427246,23.710520287684997,24.1015520352358,21.989879988282983,18.102045242727712,13.503227480768457,9.160585080159768,5.668883334533751,3.208143730227341,3.019090202511731]
1200,0,1,[0.00014756095153381,0.00240638515865849,0.0192068897014588,0.09999970157259164,0.3818989677447238,1.1405990382565425,2.773769709537884,5.646448887998872,9.816876116437395,14.800060123114829,19.578954335461745,22.943116280728002,23.998231889194606,22.54783536057389,19.129306216320686,14.718347546488276,10.308017353487596,6.591476286512675,3.8583312837411565,3.8667601955604822]
1224,0,1,[0.00010857179681751,0.00180954858867849,0.01476778573151234,0.0786522657853743,0.30741429090649336,0.9401319340438319,2.3422460971359014,4.887416829586467,8.714947301206202,13.483381100133037,18.31625366977999,22.05422246157339,23.71944455430449,22.931065576773317,20.032565178393657,15.883830648060597,11.473334396118553,7.573477283140333,4.5804950021779165,4.886225633362693]
1248,0,1,[0.000079884529824,0.0013601089417738,0.01134390272861098,0.06177242456973698,0.2469697720349855,0.7729524666444582,1.9717732621181325,4.214920508191491,7.703620190858235,12.223444331370098,17.039290602658365,21.066559736271675,23.27945217289396,23.139374573688574,20.798419834279716,16.98002772219833,12.638695315580943,8.603914860079907,5.371314080947386,6.096504378068694]
1272,0,1,[0.00005877713999866,0.00102184235846788,0.00870594036733964,0.04844797642990987,0.19803610589048629,0.6339749816638286,1.655015504106509,3.6222261745272166,6.781820457295265,11.029196311348334,15.766826299752129,20.00245678903449,22.694751899431992,23.17638649944051,21.41695729847915,17.988940254579177,13.785781456474908,9.670002482165781,6.225446224142369,7.515736854082679]
1296,0,1,[0.00004324683851196,0.00076737698668498,0.00667561384412473,0.03794715905209416,0.15851126557074302,0.518789274641195,1.3852316398716802,3.1024410291145568,5.946978415002777,9.906935788305802,14.515028650694438,18.88329967846682,21.983381721090858,23.04912686509354,21.881841500672603,18.894706151660024,14.896358752498776,10.757491892839893,7.1355821858774116,9.160651920643653]
1320,0,1,[0.00003182002229908,0.00057604410097767,0.00511451324607847,0.02968445240983773,0.12665528157237385,0.4235950180476096,1.156296387753156,2.6487123331936955,5.195382106083077,8.860618253504077,13.297457876721628,17.729095695378934,21.16426426735526,22.767530947087565,22.190266826951383,19.68398032808656,15.952819870533935,11.851081687181209,8.092579264030915,11.046047155561256]
1344,0,1,[0.00002341245024551,0.00043224679643553,0.00391533876008782,0.02319247389780398,0.10103321816304142,0.3451362813076506,0.9626987758029308,2.2543795599523424,4.522489701561788,7.892173270714553,12.12513639463371,16.558148657208186,20.256608761745458,22.34390870022282,22.342794118073858,20.34620248448612,16.93868366750703,12.934861177673037,9.085667476659001,13.184304411261369]
1368,0,1,[0.00001722636424229,0.00032422276866904,0.00299502072296296,0.01809898358618711,0.08046579079732726,0.2806382851956427,0.7995236691256259,1.913085923072948,3.9231995607065344,7.001820503559153,11.006684067195803,15.386838457357765,19.27938519736296,21.792393034740353,22.34308861792234,20.87375079855263,17.8390334319789,13.99276894849646,10.102718541746594,15.584959847680011]
1392,0,1,[0.00001267479337315,0.00024310681443217,0.00228933061873859,0.01410814739806837,0.06398695584457018,0.22774781918053583,0.6624214671124236,1.6188555557832736,3.39207840264069,6.188373596976002,9.948501219225824,14.229494599450922,18.25087919965685,21.128394936410093,22.197581383701646,21.26198576676682,18.64087994053484,15.009046042710722,11.13056494718654,18.25434503618239]
1416,0,1,[0.00000932585878574,0.00018222104181267,0.00174866827196473,0.01098532710707451,0.05080775542073851,0.18447819613412234,0.5475700642125981,1.3661422905837324,2.9235495820310975,5.449524054291567,8.954983589269458,13.098351504250536,17.188331089986818,20.368084941072578,21.915076189247905,21.509192998360326,19.333440169856175,15.96866533467572,12.15535445780165,21.195312369569738]
1440,0,1,[0.00000686179457733,0.00013653790822557,0.00133477462368978,0.00854477606293655,0.04028569644508442,0.14915919827167154,0.4516323172874252,1.1498554992844132,2.512044506533226,4.782099854070163,8.028755493049863,12.003572421069796,16.10765850841117,19.52791624805223,21.506323286991154,21.61643725875819,19.908327251016708,16.857721094327058,13.162924403635534,24.407054141506926]
1464,0,1,[0.0000050487963641,0.00010227430921063,0.00101817119389385,0.00663971744218252,0.03189896940845356,0.12039215779683798,0.37171152562285076,0.9653678673079296,2.1521208736155,4.182295742260466,7.170909712327781,10.953328628686515,15.02325864429364,18.62420054882421,20.983579787333156,21.587342455803174,20.359651667920584,17.663765809615505,14.139180004531879,27.88502052206555]
1488,0,1,[0.00000371483659554,0.00007658495214653,0.00077616884887493,0.00515436751090863,0.02522485760450779,0.09701009430658239,0.3053068054194361,0.8085093505625278,1.8385517204853183,3.645873916586833,6.381244848075345,9.95392109394057,13.947883649235672,17.672743676607958,20.360174120105007,21.42781360048322,20.684037583621645,18.376084751325664,15.070461728833909,31.620937495868606]
1512,0,1,[0.00000273334160501,0.00005733088638864,0.00059132168280524,0.0039975404041789,0.01992174352086292,0.07804268005923624,0.2502697227608634,0.6755509379064603,1.566389348106053,3.1683352143861043,5.6584929848612155,9.009932699666447,12.892581114132629,16.68854460729557,19.65008930567039,21.14571715250188,20.88056138805798,18.985902304970764,15.943888133672294,35.60292186538324]
1536,0,1,[0.00000201118158253,0.00004290488048025,0.00045022826157799,0.0030975341567454,0.01571417980791501,0.06268570792383364,0.2047631281796587,0.5631812453363982,1.3310080645723792,2.7450619587212763,5.000532432751143,8.124400404780511,11.866690495987557,15.685558264275771,18.8675768046775,20.750535716401675,20.950622022463243,19.48651754756665,16.74766263639881,39.8156868409979]
1560,0,1,[0.0000014798338904,0.00003209976563027,0.00034260346772275,0.00239805122877965,0.0123805536269374,0.05027468202859211,0.1672228008227855,0.46847841764941767,1.128129450253482,2.3714343549047965,4.404582001033112,7.298998127075331,10.877885977751413,14.676520051898224,18.026809725382062,20.253011945077645,20.897754329513486,19.87336973824772,17.471335052206243,44.240828687610986]
1584,0,1,[0.00000108888124673,0.00002400923119425,0.00026056079971059,0.00185495168716291,0.00974293248212183,0.04026212702484812,0.13632224917003616,0.3888793198237037,0.9538335230001108,2.042922807883639,3.8673746948821286,6.534222635776372,9.932256325650465,13.672828076103096,17.14158129952473,19.664794901584816,20.727397631531563,20.144037187207662,18.106011331337683,48.85718247585161]
1608,0,1,[0.00000080122784792,0.00001795311447553,0.0001980580930673,0.00143367464157747,0.00765873514313373,0.0321982098187285,0.11094081681591293,0.3221475682789479,0.8045588128407102,1.755158797235268,3.3853099096300903,5.829576221645919,9.034412763613194,12.684477585497213,16.225051908063474,18.998100190756784,20.44663201613201,20.29817527619842,18.64450757974485,53.641233250997914]
1632,0,1,[0.00000058957950845,0.00001342116676963,0.0001504699552565,0.00110719454618216,0.00601392199390863,0.02571428076913872,0.09013509527138272,0.2663415818271426,0.6770939700185621,1.5039870449937514,2.954584138495721,5.183741314626705,8.187616610543351,11.720041237760853,15.289545626620935,18.26539305037321,20.06389450011067,20.33740117574957,19.08144700722441,58.56756789791816]
1656,0,1,[0.00000043385383378,0.00001003074776128,0.00011425831533232,0.0008544045231859,0.00471744466269771,0.02050896442725746,0.07311354138438171,0.21978352090657619,0.5685631486708894,1.285501682099312,2.5713009281521026,4.594743499413008,7.3939193309553195,10.78668830503974,14.346395314500121,17.479101419721317,19.588686454712715,20.26513402647781,19.41330079895829,63.60935262207918]
1680,0,1,[0.00000031927468889,0.00000749501380018,0.00008671884425252,0.00065883980301614,0.00369673503009818,0.01633645889923854,0.0592141262916497,0.18102972713150062,0.47640704548359425,1.0960689967985968,2.231561337405537,4.0601005112718145,6.654308653506829,9.890235809604258,13.405833709502806,16.651363891188485,19.031282521996744,20.086400043005288,19.638375959789364,68.73882122981492]
1704,0,1,[0.00000023497015485,0.00000559900812398,0.00006578597170817,0.00050767146084719,0.00289404885311669,0.01299673488895161,0.04788479846945326,0.1488430677420778,0.39836113780335447,0.9323391623106295,1.9315365051637066,3.5769557649201085,5.968855449781632,9.035224756305587,12.476926809450092,15.793815483794065,18.40244984526042,19.80761220277486,19.75675487402784,73.92776019675539]
1728,0,1,[0.00000017294093943,0.00000418169817456,0.00004988310472552,0.00039091451321497,0.00226350961372504,0.01032735828930578,0.03866651927138545,0.12216742518710108,0.33243236450011515,0.7912491157340181,1.6675241429088132,3.142195776039852,5.336857085700833,8.225015031518192,11.567544998411982,14.917412418359955,17.71318488178134,19.436333960280983,19.770192623433914,79.14797776647919]
1752,0,1,[0.00000012730135896,0.00000312248652341,0.00003780767599446,0.00030080567895674,0.00176872421465568,0.00819669235736174,0.03117862022049628,0.10010444475694477,0.27687522783990176,0.6700185147903668,1.4359908611560759,2.7525514838507625,4.756973921621793,7.4618931044089445,10.684366876713197,14.032295562208336,16.974473457381972,18.98103585326938,19.68197900382341,84.37174591806696]
1776,0,1,[0.00000009372087126,0.00000233108538897,0.00002864300109514,0.00023131517787901,0.00138086425588014,0.00649826604949219,0.0251062331112665,0.08189255709892315,0.2301680659832465,0.5661404484255455,1.2336022439000465,2.4046839854676074,4.227356517674741,6.747187337561029,9.832910536265766,13.147690967089376,16.19707813919493,18.450853020079073,19.49677268966754,89.57220587506934]
1800,0,1,[0.00000006901316925,0.00000173991899349,0.00002169074979991,0.00017776423467568,0.00107712529001738,0.00514612340639712,0.02018955336238669,0.06688822222254698,0.19099005210530878,0.47736833251126426,1.057242522170857,2.095255563548469,3.745761881452948,6.081386440471694,9.017587040079741,12.271844951127033,15.391355509430362,17.855350605517057,19.220415146613597,94.72372979670837]
1824,0,1,[0.00000005083384606,0.00000129842483128,0.00001641925262488,0.00013652580492791,0.00083949211531054,0.00407099464189431,0.01621471144801944,0.05454929241241969,0.1581993151184109,0.4017001906279175,0.9040255868800469,1.8209871449366084,3.3096577674624683,5.464257340221728,8.241771069489504,11.411990464295604,14.567104566943783,17.204302871498044,18.859731727364075,99.80223330021826]
1848,0,1,[0.00000003745794443,0.00000096878079701,0.00001242396030991,0.00010479071793771,0.00065375123287406,0.00321715268386834,0.01300604462812486,0.04442035907522324,0.13081244550940568,0.33736130720891755,0.7712989384019107,1.5787034871876966,2.9163146000854705,4.894959466296946,7.507884048968075,10.574341007683612,13.733446297752064,16.507490616041178,18.422326958518163,104.78543542785545]
1872,0,1,[0.00000002761628297,0.0000007227025342,0.00000939722187342,0.00008038516276929,0.00050870244609569,0.00253983936100442,0.01041958009782333,0.03611992931015345,0.10798554451456302,0.2827860490895964,0.6566420091156219,1.3653674692879552,2.56288504763473,4.37215312686014,6.817485504176998,9.764108123044654,12.89873345928375,15.774520298706225,17.91638039078075,109.65306452368809]
1896,0,1,[0.00000002037502904,0.00000053904375601,0.00000710520182497,0.00006162841356296,0.00039553055009894,0.00200316333919177,0.00833755998361499,0.02932926883166524,0.08899689230213731,0.23659948297601258,0.5578601259815978,1.178104878700989,2.246471631443757,3.894100274773141,6.171368916646486,8.98553840021131,12.070488823002531,15.014667120304523,17.350448599055383,114.38701016902064]
1920,0,1,[0.0000000150470914,0.00000040199880006,0.00000537026236069,0.00004722204826222,0.00030730544375798,0.00157838745950929,0.00666385755284351,0.02378274623492183,0.07323124767222478,0.19759927053801668,0.47297521123868486,1.014221053836051,1.9641830203263473,3.4587565127469766,5.569658876152147,8.241966033395265,11.25536951310252,14.236743246977564,16.733278036776472,118.97142280140308]
1944,0,1,[0.00000001112692512,0.00000029975670003,0.00000405752568427,0.00003616378340645,0.00023858505321727,0.00124253652075479,0.00532015204549693,0.01925951739283061,0.06016574487860282,0.16473819885820984,0.40021415644549246,0.8712106720662721,1.7131798480107872,3.063853662854664,5.011906873068639,7.535877160860966,10.45915465445113,13.448991430106728,16.073632520281905,123.39276388518013]
