cycle,hour_cyc,stp,WFRT
360,0,1,[0.24436589871830108,1.2737595924083993,3.073829501050335,4.657111663783053,5.111326714076311,4.424733585576615,3.1371016854463836,1.8327630185222965,0.9207949459471712,0.5013749031134509,0.41459707486353625,0.4489599526602319,0.4757471144485101,0.45539970537308194,0.4010339972097088,0.34261470563482616,0.30080726799665497,0.2789887857428408,0.27049584213642214,1.227178152379461]
384,0,1,[0.15847395600763356,0.9119389722548363,2.441124628872748,4.100605321762862,4.951675118863033,4.666063592802562,3.5896902512107247,2.2912238476924336,1.2413418210189566,0.648796543515138,0.44509853252932374,0.43688177689407387,0.46633172001395956,0.4625515971517121,0.42014294910681177,0.3631484477726569,0.31550212513653075,0.28665774365658725,0.27348101893853727,1.3222544828526763]
408,0,1,[0.10277209330768121,0.647104259120366,1.9036325944729913,3.517316007783479,4.652533394781796,4.766452923886605,3.9680237132691154,2.747620593878843,1.6103638788942978,0.8570697363653991,0.5166961645650648,0.4397698766447426,0.4559803870606182,0.4638802689998176,0.43504912512987476,0.38318139172159216,0.33224928650120794,0.2967962283156878,0.27811249358132106,1.4183800703259763]
432,0,1,[0.06664882637015808,0.45577745547929494,1.46197662560906,2.950123934798673,4.253516897776414,4.726411455451261,4.248662849776859,3.1765789449071526,2.0100971781740813,1.1218443903814361,0.636333753602436,0.466808626074462,0.45028256992137855,0.4611035468882734,0.44518295691380944,0.40141233280893057,0.35015136451217166,0.30925759056682844,0.28467962202228175,1.5161335704880672]
456,0,1,[0.04322249274577139,0.31900299771143525,1.1083086207243371,2.427056429440094,3.7953885247130574,4.560194189843363,4.416586260219088,3.5534047136034586,2.4201027630273164,1.434055531749216,0.806985433129875,0.5263948545966488,0.4560912979365663,0.4573000918184713,0.4507788701883568,0.4167972285230079,0.3681690342981584,0.32363130490996095,0.2933185091904356,1.6161953444815425]
480,0,1,[0.02803025920991051,0.2220691660465544,0.8308763257810621,1.9635309960006413,3.3144347567847743,4.291373362177479,4.467062877046953,3.8568035878248756,2.818446005310287,1.7806403505217812,1.027393715411145,0.6250193745349963,0.48080222930445815,0.456875213987889,0.4530710082777589,0.4287414039581545,0.3852613127888781,0.3392858297423549,0.30397312539671995,1.7192935928430602]
504,0,1,[0.01817792962547804,0.15386661222911485,0.6168872668177956,1.5654152656988445,2.839606857839208,3.9479901258134915,4.405309933849457,4.071303054432854,3.183417340494045,2.1454176891469188,1.2921516704495821,0.7664495551550333,0.5314929787633033,0.4652852982149846,0.4544081449835325,0.4372929938172571,0.4005440893532479,0.35544570926292673,0.31638515480799523,1.8261368222862828]
528,0,1,[0.01178858614869433,0.10617352413379819,0.4541405701476753,1.2320180468333854,2.3917424472765396,3.5584055279800784,4.244567022404543,4.188702819984198,3.4954994593753472,2.5102632154399553,1.5920653450438889,0.9512280998166193,0.6140776459824229,0.48855657391845775,0.4582313453960047,0.44330878228746223,0.4134609274003971,0.37129729668605566,0.3301145125476343,1.9373427443343667]
552,0,1,[0.00764502703260874,0.07299825058990933,0.3318339587092272,0.9586026203505178,1.9841120028256516,3.1483362132975943,4.0033887607187095,4.208338476232647,3.739152860032153,2.856562981027364,1.9148018554394461,1.176475383574847,0.7325823435684278,0.5326758581101106,0.46889033159821375,0.44855390003267787,0.42395212198848653,0.38611735179682327,0.34458981081312867,2.0533743854889335]
576,0,1,[0.00495788363347336,0.05002730718764049,0.24085603783440268,0.7383002898873701,1.6236566694661145,2.739124134830532,3.7028471408320125,4.136300892487808,3.9040664733010355,3.1667836718422415,2.2458205923552925,1.435989064390304,0.8886058928969627,0.6029408016585174,0.4913102466436414,0.4557019333365341,0.43259937793539377,0.3994158597726309,0.35918628733960767,2.1744939356875013]
600,0,1,[0.00321524175358287,0.03418589767057133,0.17378182584281132,0.5634540751520893,1.3124635839647771,2.347049519083281,3.3641090431324376,3.9839466388712537,3.9856943320265534,3.4259305139215828,2.5695290435053195,1.7206359904723116,1.0810050917138574,0.7033489573145122,0.5305471659921009,0.46821786606954996,0.44071967351819347,0.4110795035245915,0.3733265421146128,2.3007439877636466]
624,0,1,[0.00208511943762793,0.02330005079922035,0.12471538365861881,0.42648854082769255,1.0491949325002783,1.983403876727678,3.0066237426064646,3.766080502281397,3.985080037002059,3.6226813746310684,2.8705447950873273,2.0190126154531183,1.3058283578778669,0.8360909586619779,0.5912851059566764,0.4901259333919417,0.4503849874902893,0.4214976991437911,0.38659629519828775,2.4319641847607936]
648,0,1,[0.00135222275716312,0.01584323442420128,0.08906900319844835,0.320418576159624,0.8303204455077785,1.6550396489856545,2.646973149294164,3.4991397563892623,3.9081040954497626,3.7500605414092627,3.1349125777279245,2.3183168645731156,1.55650482531394,1.0011985176263185,0.6773316860878003,0.5256822763187479,0.4643534953883515,0.4316512650972592,0.3988637570167403,2.5678485548539123]
672,0,1,[0.00087693124521925,0.01074980229158888,0.06333094624387103,0.2391017312151663,0.6510955145250706,1.365159867778944,2.298319371343786,3.1996125129679194,3.764357602553889,3.805611122357993,3.3511303599473705,2.605341327776854,1.8242734262365254,1.1963826121690535,0.7911673356975986,0.5789853854803583,0.4859098912249887,0.4431457414255077,0.4103882075554067,2.7080448036239506]
696,0,1,[0.00056869950213156,0.00727959608490815,0.04484924915245141,0.17732022246071022,0.5062842050993115,1.1141740563466664,1.9703240105185946,2.8828178298882015,3.565855879406487,3.7911109612863467,3.510875377914626,2.867478016928842,2.0988102521756655,1.4170793669473887,0.9335960741053204,0.6535650206482599,0.5186249096248896,0.4581768724331937,0.4219021224868978,2.852291770731351]
720,0,1,[0.00036880784604711,0.00492078932402493,0.03164392694705832,0.13075812399556996,0.39065696262727756,0.9005074212857838,1.6693966641578144,2.562086231066922,3.3257754744489705,3.7119362633152617,3.609375120927799,3.0936251533750503,2.368988565636807,1.6567003179638684,1.1035351643577682,0.7519928736326523,0.5660548830028296,0.4794236964760976,0.43465230040624303,3.000585753025404]
744,0,1,[0.00023917592114914,0.00332081761339737,0.02225103630703241,0.09592056760872719,0.29930536300358396,0.7213005605984498,1.3991405035689923,2.248315610413458,3.0573470568185135,3.576204968941225,3.6454242409142155,3.274905626932138,2.6236904018848644,1.9070618477155936,1.297966666654176,0.8755561444968011,0.6314100533686945,0.5098736111809119,0.4503889565272648,3.153361283427042]
768,0,1,[0.00015510820025774,0.00223765425837035,0.01559727145027973,0.07002653297870895,0.22781783156161117,0.5729738634233436,1.1608871762150648,1.9498398466149516,2.7729813506700784,3.393832086867106,3.6210944237773717,3.405138867903232,2.852585432054583,2.1589489477364703,1.5120569619713735,1.0240288237211475,0.7172247345178049,0.5525923415396716,0.47129716214236583,3.311668076365172]
792,0,1,[0.00010058936393604,0.0015056620930056,0.01090151210339043,0.05089524276971975,0.17235591565593755,0.45165529271961496,0.9542420759656283,1.6725316106569537,2.4836561135595083,3.1756098424849935,3.541214197613163,3.481044884191474,3.0468019222482106,2.40275458663681,1.7394324208101937,1.1955653774326607,0.8250630167861347,0.6104588273200705,0.4998715286929627,3.4773238749328774]
816,0,1,[0.00006523330239206,0.0010117943942026,0.00759897357454235,0.03683788379727702,0.12966381738476937,0.3534846159941369,0.7775883177531061,1.4200606941552951,2.1985547209404546,2.9323956737136205,3.4127082649003784,3.5021937398760783,3.199433574661851,2.6291301820543973,1.972582908266187,1.3867286956632348,0.955290544886529,0.685889853093234,0.5387417548251234,3.6530232508647837]
840,0,1,[0.00004230450984736,0.0006790885217814,0.00528365212788478,0.02656072660012155,0.09703651683850031,0.2748140529027668,0.6285205044222248,1.1942386796846562,1.924922583842012,2.674458603822146,3.2438836416180528,3.470740574006192,3.3058504618704996,2.829585587941369,2.2033520952580483,1.5926500447206722,1.1069363368469403,0.7805812502005747,0.590462702215913,3.842385086212232]
864,0,1,[0.00002743493714801,0.0004552659053268,0.00366519837442684,0.01908206760164471,0.07226504726678316,0.2123271930844302,0.5041965547130455,0.9953949275599075,1.6680951820138081,2.4110048894424025,3.0437369678519275,3.3910028430972354,3.363807533115914,2.996987482881911,2.4234663196912094,1.8073051370853763,1.277659393589997,0.8952914942670617,0.6572872927734299,4.049926268967062]
888,0,1,[0.00001779185665026,0.00030488799871589,0.00253694221445588,0.01366320666180102,0.05357181150395963,0.1630968804966439,0.40160766587366115,0.8227440710640461,1.4316483989691613,2.1498802514614663,2.8213385616114146,3.268942685519842,3.373366387181481,3.125920719140092,2.625052736749358,2.023879054672951,1.4638240804299214,1.029689629454464,0.7409431668799489,4.280955564534719]
912,0,1,[0.00001153821349961,0.00020397684445639,0.00175239956682308,0.00975244638164463,0.03954437332789328,0.12460001647099125,0.3177737330776684,0.6747192300284433,1.2176251864583931,1.897429609622843,2.5853283084091485,3.111614730797811,3.336662597989461,3.2128951654899156,2.8011023552634984,2.23518502972181,1.6606772793337448,1.1822831414483381,0.8424343908582546,4.541388985022204]
936,0,1,[0.00000748265753363,0.00013633677020865,0.00120814591316457,0.00694051741217713,0.02907283680008805,0.09470388804314253,0.24987528416554988,0.5492567912717439,1.0267996797880514,1.6584857889651068,2.3435394383867805,2.926630808599263,3.2575607337131434,3.2563980645444355,2.9458430248536898,2.434098780998561,1.8626104710023474,1.3504334493838897,0.9618875102387927,4.83749546086889]
960,0,1,[0.00000485258514394,0.00009104595879675,0.00083141672059248,0.00492565151776576,0.02129356856647146,0.07163529124821189,0.19533423532475952,0.444027465447551,0.8589485767037149,1.4364550294702998,2.1027505721035094,2.7216805684376117,3.141242483962631,3.2568067300467525,3.054999725197935,2.6139712864784137,2.0634823623925023,1.5304580715147655,1.0984571588624434,5.1755884018842515]
984,0,1,[0.00000310651623331,0.00005999121430368,0.00056425602183292,0.0034455256640153,0.01536297831304087,0.05334376548389703,0.15022762391297287,0.3529142857966072,0.7059504387125364,1.222993675459077,1.8554127841490795,2.4956281913351606,2.9937710588279507,3.2161871613184014,3.1259326805219723,2.768987959773931,2.2569731992762896,1.7178102808123787,1.2503007554667822,5.561684080917431]
1008,0,1,[0.00000196283439429,0.0000389970115185,0.0003776081896649,0.00237536546595199,0.01091807439366758,0.03910487137949836,0.1136702134291995,0.27579023588687346,0.5700962509882652,1.0234233074989396,1.609931723539583,2.255001800667694,2.8186792884076426,3.1380103335540683,3.1576561435371495,2.8944501257096866,2.4369407883973895,1.907320150576715,1.4146252411240734,6.001151123653591]
1032,0,1,[0.00000122384863027,0.00002500497804965,0.00024914985897982,0.00161379149381613,0.00764245376611436,0.02821989869535063,0.08461955578212937,0.2119120649801475,0.4523984988258827,0.8416964196980486,1.3735942093199065,2.0071260809188343,2.6205528156318163,3.0257689632707203,3.150750856170695,2.986964162659295,2.597750317319153,2.093476013045552,1.5878021138771399,6.49837642610862]
1056,0,1,[0.00000075288419113,0.00001581267193628,0.00016206038944006,0.0010803418329792,0.00526869644623711,0.02004648854074369,0.06197504122283003,0.160106404521594,0.3527901972382579,0.6803129788195218,1.1522980976687405,1.7593574801056988,2.4049400265835335,2.8833399186677213,3.1068210875738926,3.044533394323348,2.7345547276659343,2.2707229164502696,1.7655409595819118,7.056471505540367]
1080,0,1,[0.00000045688338617,0.00000986045998383,0.00010390340005542,0.00071256170489735,0.00357700658386843,0.0140169858687103,0.04465532008639935,0.1189432032623662,0.2703643596652824,0.5403892254074106,0.9503911742928267,1.518492785124671,2.1780248213434037,2.7151875882014758,3.028269900611153,3.066426837349796,2.843508839191198,2.433754725808627,1.9431068929477895,7.677039845553366]
1104,0,1,[0.00000027344963675,0.00000606218272525,0.00006565316526283,0.00046299688192954,0.00239133520471133,0.00964659802501312,0.03165351465462234,0.08688466454834468,0.2036232610924276,0.4218364093786627,0.7706403038509999,1.290339541740986,1.9462065230054864,2.5263807498603765,2.9182248915506066,3.0530150913589447,2.921862077801155,2.5777788157515418,2.1155642406645288,8.360020669351398]
1128,0,1,[0.00000016138378884,0.00000367387910154,0.00004087781881185,0.00029632675963589,0.00157405081871837,0.00653373426704392,0.02207186909794042,0.06240324725029441,0.15071289745420444,0.32360564065864966,0.6143240360392462,1.0794447653819133,1.7156764514042098,2.322455853687126,2.780495960807035,3.0056378101433507,2.9679609278305596,2.698720319602106,2.2780276092088867,9.103618364944328]
1152,0,1,[0.00000009390017439,0.00000219435021471,0.00002507585314462,0.00018678413346871,0.00102000806388997,0.00435487748837764,0.01513892668500734,0.04406699239637751,0.10962549463317264,0.24395873640846588,0.4814234974488573,0.8889737962684596,1.4920479713563697,2.109179529294814,2.619499872108549,2.9265029121696116,2.981203939946429,2.793355449085043,2.4258964963804948,9.904320157943394]
1176,0,1,[0.00000005385272234,0.00000129148880559,0.00001515256630968,0.0001159366316429,0.00065063835984256,0.00285609154356351,0.01021303182211374,0.03059406921677746,0.07836048592411878,0.18073227886687177,0.3708771590380458,0.7207219350300562,1.2800739938040018,1.8922645353966772,2.440127852280214,2.81859470085866,2.9619771268751607,2.8593821393863967,2.555054299868437,10.756996247745734]
1200,0,1,[0.00000003043630153,0.0000007488492648,0.00000901783548885,0.00007085074917184,0.00040847668680776,0.00184289123949082,0.00677606178254352,0.02088085168508303,0.05504107231497113,0.13157131781442294,0.28086349057218013,0.5752327615702986,1.0834678620075553,1.677086254710904,2.2475598876218275,2.6855677423545976,2.911579772108369,2.8954431555518587,2.6620222074488913,11.655069893053788]
1224,0,1,[0.00000001694823254,0.00000042769052285,0.00000528474253387,0.00004262250450389,0.00025236116602588,0.00116977851410056,0.00442096728799779,0.01400909420911522,0.03798869669963364,0.09411865731262128,0.20907955947550702,0.4519915557476192,0.9048287820708634,1.4684358812617138,2.047044644137472,2.5316127713048413,2.8321390152335475,2.901114999810192,2.744067118107512,12.590741588116282]
1248,0,1,[0.00000000929624667,0.00000024055012065,0.0000030490678045,0.00002523643934118,0.00015340420394636,0.00073033849797003,0.00283611325970854,0.00923806302879652,0.02576125898778773,0.06615420746014125,0.15299109257538435,0.3496609621124239,0.7456614490752057,1.2703341492900504,1.8436699914330452,2.361292373659543,2.726507326935067,2.8768706955289596,2.799267731112968,13.555251172063544]
1272,0,1,[0.00000000502158322,0.00000013320738907,0.00000173158905892,0.00001470387358321,0.00009173584793392,0.00044843239939055,0.00178871085652368,0.00598705753401892,0.01716273324425948,0.04568566021377778,0.11003835080285378,0.26632867709304253,0.6064716084198357,1.0859174327866767,1.6421487127034482,2.179353766829549,2.5981382647120537,2.824019615786857,2.826544324471277,14.53916316782945]
1296,0,1,[0.00000000267066235,0.00000007261068996,0.00000096775683941,0.00000842880580631,0.00005395743615084,0.00027074034955427,0.00110893470308325,0.00381289454395346,0.01123228656818917,0.03099641882158493,0.0777907281041483,0.19974245691261674,0.4869150877335842,0.9173974685599865,1.4466395005473338,1.990532064975359,2.4509400933756336,2.74462479103838,2.825656916980274,15.532662587874416]
1320,0,1,[0.00000000139808605,0.00000003895127012,0.00000053215332928,0.00000475272824327,0.00003120994133911,0.00016070098300234,0.00067570171681291,0.00238587041252191,0.00722041558788764,0.02065930916076395,0.05405015935835605,0.1475148301882225,0.38597704841212,0.7660876192922007,1.260616713894242,1.7993597763820088,2.2891117062411293,2.6413978314356035,2.7971750108502547,16.52585009389064]
1344,0,1,[0.00000000072023062,0.00000002055830459,0.00000028784459488,0.00000263554549214,0.00001774919512815,0.00009375950072043,0.00040459102917334,0.00146664876384865,0.0045584037506538,0.01352543229888245,0.03690862472968928,0.10728727897803886,0.3021601864400222,0.6324829103736349,1.0867951451246067,1.6099974814075937,2.1169692586374316,2.517573110898124,2.742421035807778,17.509026521369382]
1368,0,1,[0.00000000036501551,0.00000001067308219,0.0000001531185716,0.00000143698562364,0.00000992244361539,0.00005376011410443,0.00023802008425448,0.00088557184390629,0.00282591181986986,0.00869702978053961,0.02476814692436863,0.07685031495004889,0.23366449052464558,0.516378085195839,0.9271093627963576,1.4260975817466441,1.938774222992505,2.3767652376809574,2.6633894490549648,18.4729575253892]
