cycle,hour_cyc,stp,DENLR
144,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
168,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
168,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
192,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
192,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
216,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
216,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
240,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
240,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
264,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
264,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
288,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
288,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
312,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
312,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
336,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
336,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
360,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
360,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
384,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
384,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
408,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
408,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
432,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
432,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
456,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
456,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
480,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
480,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
504,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
504,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
528,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
528,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
552,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
552,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
576,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
576,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
600,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
600,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
624,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
624,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
648,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
648,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
672,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
672,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
696,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
696,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
720,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
720,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
744,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
744,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
768,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
768,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
792,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
792,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
816,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
816,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
840,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
840,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
864,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
864,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
888,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
888,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
912,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
912,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
936,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
936,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
960,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
960,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
984,0,1,[0.00002053349296823,0.00026221806655047,0.00163048155449276,0.00657820243144552,0.0193609598909187,0.04431317491187384,0.0821059171345074,0.09494205306556437,0.08283764779649491,0.04671170078064973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
984,0,1,[0.00002053349296823,0.00026221806655047,0.00163048155449276,0.00657820243144552,0.0193609598909187,0.04431317491187384,0.0821059171345074,0.09494205306556437,0.08283764779649491,0.04671170078064973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1008,0,1,[0.00002987386022951,0.0003923478878871,0.0025107310980088,0.01043215056119706,0.03164420315468687,0.07470182663291897,0.14287186972282426,0.17106689356396396,0.15465753391422302,0.0904317545730176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1008,0,1,[0.00002987386022951,0.0003923478878871,0.0025107310980088,0.01043215056119706,0.03164420315468687,0.07470182663291897,0.14287186972282426,0.17106689356396396,0.15465753391422302,0.0904317545730176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1032,0,1,[0.00003222383872532,0.00043505138705814,0.00286373543109234,0.01224787309900715,0.03826808545264095,0.09311987935520757,0.18371772025275737,0.22806177422709017,0.21395668517931354,0.12988923896921664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1032,0,1,[0.00003222383872532,0.00043505138705814,0.00286373543109234,0.01224787309900715,0.03826808545264095,0.09311987935520757,0.18371772025275737,0.22806177422709017,0.21395668517931354,0.12988923896921664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1056,0,1,[0.00003053855724775,0.00042365095658479,0.00286723247251709,0.01261621028641329,0.04058160956960416,0.1017315968411699,0.20691548415647856,0.26657753978962195,0.25989684991306927,0.16403174982756688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1056,0,1,[0.00003053855724775,0.00042365095658479,0.00286723247251709,0.01261621028641329,0.04058160956960416,0.1017315968411699,0.20691548415647856,0.26657753978962195,0.25989684991306927,0.16403174982756688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1080,0,1,[0.00002681446678496,0.00038207419116202,0.00265750511201451,0.01202468962766126,0.0397996839709563,0.10272902779028172,0.2152826840235631,0.2881011195501935,0.2923145873919125,0.19207396377365518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1080,0,1,[0.00002681446678496,0.00038207419116202,0.00265750511201451,0.01202468962766126,0.0397996839709563,0.10272902779028172,0.2152826840235631,0.2881011195501935,0.2923145873919125,0.19207396377365518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1104,0,1,[0.00002233459380509,0.0003267433561029,0.00233466151520113,0.01085834612842039,0.03696303764520718,0.09818541690855398,0.21188777395543587,0.29476417447867603,0.3116843355094263,0.21352906404116673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1104,0,1,[0.00002233459380509,0.0003267433561029,0.00233466151520113,0.01085834612842039,0.03696303764520718,0.09818541690855398,0.21188777395543587,0.29476417447867603,0.3116843355094263,0.21352906404116673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1128,0,1,[0.00001786927400877,0.00026830294442397,0.00196861861054868,0.00940714016100894,0.03292028619124048,0.08994964643985855,0.19979218373054053,0.2891187422495368,0.31903690811494717,0.22822060642434608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1128,0,1,[0.00001786927400877,0.00026830294442397,0.00196861861054868,0.00940714016100894,0.03292028619124048,0.08994964643985855,0.19979218373054053,0.2891187422495368,0.31903690811494717,0.22822060642434608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1152,0,1,[0.00001383474645067,0.00021312141946855,0.00160516292983846,0.00787765839797202,0.0283282151193151,0.0795817516955326,0.18184520725502215,0.273908619847363,0.31584282810686576,0.23627382999305366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1152,0,1,[0.00001383474645067,0.00021312141946855,0.00160516292983846,0.00787765839797202,0.0283282151193151,0.0795817516955326,0.18184520725502215,0.273908619847363,0.31584282810686576,0.23627382999305366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1176,0,1,[0.00001041407395022,0.00016453902879432,0.00127163325813243,0.00640702636261918,0.02366564677615237,0.06832559743097236,0.16053939985749546,0.2518602723781579,0.30387402006779374,0.23808747295931423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1176,0,1,[0.00001041407395022,0.00016453902879432,0.00127163325813243,0.00640702636261918,0.02366564677615237,0.06832559743097236,0.16053939985749546,0.2518602723781579,0.30387402006779374,0.23808747295931423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1200,0,1,[0.00000764596515952,0.00012386113461223,0.00098193267409808,0.00507733666468532,0.01925619320756825,0.05711214110842464,0.13792644911417604,0.2255103520963332,0.2850587710605788,0.23428919409301946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1200,0,1,[0.00000764596515952,0.00012386113461223,0.00098193267409808,0.00507733666468532,0.01925619320756825,0.05711214110842464,0.13792644911417604,0.2255103520963332,0.2850587710605788,0.23428919409301946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1224,0,1,[0.00000548740938936,0.00009111573336134,0.00074071962350689,0.00392933137743374,0.01529562095070493,0.0465853621572927,0.11558740903955138,0.19707958842221934,0.2613439311148279,0.22567928330953327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1224,0,1,[0.00000548740938936,0.00009111573336134,0.00074071962350689,0.00392933137743374,0.01529562095070493,0.0465853621572927,0.11558740903955138,0.19707958842221934,0.2613439311148279,0.22567928330953327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1248,0,1,[0.00000385581054844,0.00006560548529478,0.00054674083424821,0.0029745092731233,0.01188029544210591,0.03714275217054728,0.09464712990469357,0.16839587587694133,0.23457568273901344,0.21316822985620254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1248,0,1,[0.00000385581054844,0.00006560548529478,0.00054674083424821,0.0029745092731233,0.01188029544210591,0.03714275217054728,0.09464712990469357,0.16839587587694133,0.23457568273901344,0.21316822985620254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1272,0,1,[0.00000265572046931,0.00004628992690277,0.00039535061670955,0.00220521446182674,0.0090340677916279,0.02898297823746469,0.07582071757649503,0.14086360435067352,0.20640656874984875,0.1977138385967736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1272,0,1,[0.00000265572046931,0.00004628992690277,0.00039535061670955,0.00220521446182674,0.0090340677916279,0.02898297823746469,0.07582071757649503,0.14086360435067352,0.20640656874984875,0.1977138385967736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1296,0,1,[0.00000179449381641,0.00003203411172989,0.0002803129537566,0.00160257564973013,0.0067318753822995,0.02215464012057305,0.05947967940453385,0.11547210142004734,0.1782325179186817,0.1802630201832266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1296,0,1,[0.00000179449381641,0.00003203411172989,0.0002803129537566,0.00160257564973013,0.0067318753822995,0.02215464012057305,0.05947967940453385,0.11547210142004734,0.1782325179186817,0.1802630201832266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1320,0,1,[0.00000119034852295,0.00002175723478714,0.00019500903948576,0.00114239396257568,0.00491914666246242,0.0166016364324004,0.04572663827775954,0.09283363893547428,0.15115992960493427,0.16170229978303852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1320,0,1,[0.00000119034852295,0.00002175723478714,0.00019500903948576,0.00114239396257568,0.00491914666246242,0.0166016364324004,0.04572663827775954,0.09283363893547428,0.15115992960493427,0.16170229978303852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1344,0,1,[0.00000077551041139,0.00001451019344318,0.00013317925098673,0.00079922396031733,0.00352676581099194,0.01220227468330733,0.03446962248219891,0.07324068302986807,0.12599988986385752,0.14281970863764712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1344,0,1,[0.00000077551041139,0.00001451019344318,0.00013317925098673,0.00079922396031733,0.00352676581099194,0.01220227468330733,0.03446962248219891,0.07324068302986807,0.12599988986385752,0.14281970863764712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1368,0,1,[0.00000049640615642,0.00000950561587284,0.00008932092377162,0.00054896768971982,0.00248183758713873,0.00880071216939601,0.02548947618056535,0.056732637582047,0.10328452588519008,0.12427926394411914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1368,0,1,[0.00000049640615642,0.00000950561587284,0.00008932092377162,0.00054896768971982,0.00248183758713873,0.00880071216939601,0.02548947618056535,0.056732637582047,0.10328452588519008,0.12427926394411914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1392,0,1,[0.00000031227378056,0.00000611844726736,0.0000588472632991,0.0003703207297654,0.00171479907020896,0.0062304813418629,0.01849646929221466,0.0431638435322982,0.08329942090306942,0.10660789639454295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1392,0,1,[0.00000031227378056,0.00000611844726736,0.0000588472632991,0.0003703207297654,0.00171479907020896,0.0062304813418629,0.01849646929221466,0.0431638435322982,0.08329942090306942,0.10660789639454295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1416,0,1,[0.00000019309132428,0.00000387024428414,0.00003809281680616,0.00024538892332694,0.00116357601050568,0.00433068636486612,0.0131744153341447,0.0322666265695007,0.06612582266225189,0.09019359081834859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1416,0,1,[0.00000019309132428,0.00000387024428414,0.00003809281680616,0.00024538892332694,0.00116357601050568,0.00433068636486612,0.0131744153341447,0.0322666265695007,0.06612582266225189,0.09019359081834859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1440,0,1,[0.00000011737442912,0.00000240617043146,0.00002423054100206,0.00015975050385982,0.00077551123123779,0.00295596461575412,0.00921235460076011,0.02370535276494606,0.0516869024098256,0.07529274298074147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1440,0,1,[0.00000011737442912,0.00000240617043146,0.00002423054100206,0.00015975050385982,0.00077551123123779,0.00295596461575412,0.00921235460076011,0.02370535276494606,0.0516869024098256,0.07529274298074147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1464,0,1,[0.00000007014609401,0.00000147040548408,0.0000151468645906,0.0001021836197137,0.00050773833978223,0.00198153350167808,0.00632506455286964,0.01711945931977854,0.03979332692749652,0.06204432542297193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1464,0,1,[0.00000007014609401,0.00000147040548408,0.0000151468645906,0.0001021836197137,0.00050773833978223,0.00198153350167808,0.00632506455286964,0.01711945931977854,0.03979332692749652,0.06204432542297193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1488,0,1,[0.00000004121703807,0.00000088324946885,0.00000930548507994,0.00006422349794995,0.00032657078660588,0.00130465492857335,0.00426434504527804,0.0121550818856657,0.0301846574392106,0.05048836953091184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1488,0,1,[0.00000004121703807,0.00000088324946885,0.00000930548507994,0.00006422349794995,0.00032657078660588,0.00130465492857335,0.00426434504527804,0.0121550818856657,0.0301846574392106,0.05048836953091184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1512,0,1,[0.00000002381305233,0.00000052150916011,0.00000561839709588,0.00003966298624499,0.00020635276878869,0.00084371783741142,0.00282327715930044,0.00848610772889249,0.02256437931952623,0.04058644824596429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1512,0,1,[0.00000002381305233,0.00000052150916011,0.00000561839709588,0.00003966298624499,0.00020635276878869,0.00084371783741142,0.00282327715930044,0.00848610772889249,0.02256437931952623,0.04058644824596429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
1536,0,1,[0.00000001352860403,0.0000003026606196,0.00000333372028392,0.00002406834912613,0.00012809562400929,0.00053592816114134,0.00183558373160504,0.0058262366352097,0.01662753786528469,0.0322422047014304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
