cycle,day,currentState'N_f',currentState'N_s',currentState'N_L',currentState'W_f',currentState'W_s',currentState'W_L',currentState'A_L',prevState'N_f',prevState'N_s',prevState'N_L',prevState'W_f',prevState'W_s',prevState'W_L',prevState'A_L',d_Int'N_f',d_Int'N_s',d_Int'N_L',d_Int'W_f',d_Int'W_s',d_Int'W_L',d_Int'A_L',LAI,length(leaf_aging),leaf_aging
768,32,0.9679015792245367,0.7583381983422757,26.598991146706975,0.0,1.5,0.5,0.9,0.9364154331288188,0.7283860695369428,25.843892387311417,0.0,1.5,0.5,0.9,-0.03148614609571788,-0.03017895422063682,-0.7550988755088048,0.0,0.0,0.0,0.0,0.34951074366772966,20,[0.00326794625053529,0.02532658344164851,0.09497468790618191,0.22952216243993961,0.40166378426989435,0.5422461087643574,0.5874332844947208,0.5244940040131436,0.39337050300985765,0.25132004358963134,0.13822602397429723,0.06597151144227821,0.02748812976761592,0.01004373972278274,0.00322834491089445,0.00091469772475343,0.00022867443118836,0.00005044288923273,0.00000980833957303,0.00000167774229539]
792,33,0.9993877253202545,0.7885171525629124,27.35408968666732,0.0,1.5,0.5,0.9,0.9679015792245367,0.7583381983422757,26.598991146706975,0.0,1.5,0.5,0.9,-0.03148614609571791,-0.03037224039922536,-0.7550987807502759,0.0,0.0,0.0,0.0,0.35943273848280854,20,[0.00261435700042823,0.02091485600342587,0.08104506701327523,0.20261266753318807,0.3672354599039034,0.5141296438654648,0.5783958493486481,0.5370818601094591,0.4195952032105148,0.2797301354736766,0.16084482789736404,0.08042241394868202,0.03518480610254839,0.01353261773174938,0.00459142387327211,0.00137742716198163,0.00036587908990137,0.00008608919762385,0.00001793524950497,0.00000330386175092]
816,34,1.0308738714159724,0.8188893929621378,28.109187806645245,0.0,1.5,0.5,0.9,0.9993877253202545,0.7885171525629124,27.35408968666732,0.0,1.5,0.5,0.9,-0.03148614609571788,-0.03053694657548557,-0.7550985956780211,0.0,0.0,0.0,0.0,0.36935472777931855,20,[0.00209148560034259,0.01725475620282634,0.06901902481130535,0.1782991474292055,0.3343109014297603,0.48475080707315255,0.5655426082520114,0.5453446579572969,0.4430925345903036,0.30770314902104423,0.18462188941262656,0.09650689673841843,0.04423232767177511,0.01786305540590918,0.00637966264496756,0.00202022650423973,0.00056818870431742,0.00014204717607936,0.00003156603912875,0.00000623013930173]
840,35,1.0623600175116903,0.8494263395376234,28.864285156295406,0.0,1.5,0.5,0.9,1.0308738714159724,0.8188893929621378,28.109187806645245,0.0,1.5,0.5,0.9,-0.03148614609571788,-0.03067729869324362,-0.7550982494111509,0.0,0.0,0.0,0.0,0.3792767069537217,20,[0.00167318848027407,0.01422210208232959,0.05866617108960955,0.15644312290562548,0.30310855062964936,0.45466282594447405,0.5493842480162396,0.5493842480162399,0.46354295926370226,0.33478102613489613,0.2092381413343101,0.11412989527326006,0.05468724148510377,0.02313690985908236,0.00867634119715589,0.0028921137323853,0.00085859626430188,0.00022727548172697,0.00005366226651887,0.00001129731926713]
864,36,1.0938461636074082,0.880103638230867,29.619381146242702,0.0,1.5,0.5,0.9,1.0623600175116903,0.8494263395376234,28.864285156295406,0.0,1.5,0.5,0.9,-0.03148614609571788,-0.03079689783279289,-0.7550976261958194,0.0,0.0,0.0,0.0,0.3891986682616291,20,[0.00133855078421926,0.01171231936191848,0.04977735728815356,0.13688773254242229,0.27377546508484457,0.4243519708815091,0.5304399636018865,0.5493842480162399,0.4807112170142098,0.36053341276065737,0.2343467182944273,0.13315154448547006,0.06657577224273503,0.02944697618428665,0.01156845492954118,0.00404895922533941,0.00126529975791857,0.00035353963824195,0.00008838490956049,0.00001977030871748]
888,37,1.125332309703126,0.91090053606366,30.37447481837678,0.0,1.5,0.5,0.9,1.0938461636074082,0.880103638230867,29.619381146242702,0.0,1.5,0.5,0.9,-0.03148614609571788,-0.03089881260550464,-0.7550965433390048,0.0,0.0,0.0,0.0,0.39912059911347086,20,[0.0010708406273754,0.00963756564637864,0.04216434970290654,0.11946565749156854,0.24639791857636012,0.3942366697221762,0.509222365057811,0.5455953911333692,0.49444582321461583,0.3845689736113679,0.2595840571876733,0.15339057924726152,0.07989092669128203,0.03687273539597632,0.01514415918049028,0.00555285836617977,0.00182203165140274,0.00053589166217728,0.00014141585529678,0.00003349322888608]
912,38,1.156818455798844,0.9417993486691646,31.129564663070006,0.0,1.5,0.5,0.9,1.125332309703126,0.91090053606366,30.37447481837678,0.0,1.5,0.5,0.9,-0.03148614609571791,-0.03098565788663318,-0.7550947213523024,0.0,0.0,0.0,0.0,0.4090424796727399,20,[0.00085667250190032,0.00792422064257799,0.03565899289160096,0.10400539593383613,0.2210114663594018,0.364668919493013,0.4862252259906841,0.5383207859182576,0.5046757367983665,0.4065443435320175,0.28458104047241223,0.17462927483534388,0.09459085720247794,0.04547637365503747,0.01948987442358749,0.00747111852904187,0.00256819699435814,0.00079311966002237,0.00022031101667288,0.00005507775416822]
936,39,1.1883046018945618,0.9727850065557978,31.884648368871478,0.0,1.5,0.5,0.9,1.156818455798844,0.9417993486691646,31.129564663070006,0.0,1.5,0.5,0.9,-0.03148614609571788,-0.03105966190640004,-0.7550917447417745,0.0,0.0,0.0,0.0,0.41896427956697124,20,[0.00068533800152026,0.00651071101444246,0.03011203844179637,0.0903361153253891,0.1976102522742887,0.33593742886629074,0.46191396469114987,0.5279016739327429,0.5114047466223448,0.4261706221852873,0.3089737010843333,0.19661962796275756,0.11059854072905113,0.05529927036452557,0.02468717426987749,0.00987486970795099,0.00354878130129489,0.00114813512688952,0.00033487274534278,0.00008812440666915]
960,40,1.2197907479902796,1.0038446684621978,32.63972248873192,0.0,1.5,0.5,0.9,1.1883046018945618,0.9727850065557978,31.884648368871478,0.0,1.5,0.5,0.9,-0.03148614609571788,-0.03112272342074471,-0.7550870119369373,0.0,0.0,0.0,0.0,0.4288859535019374,20,[0.00054827040121621,0.00534563641185802,0.02539177295632559,0.07829129994867055,0.17615542488450878,0.3082719935478903,0.43671865752617806,0.5147041320844243,0.5147041320844244,0.4432174470726988,0.3324130853045241,0.21909044258707272,0.12780275817579242,0.06635912443743068,0.0308095934888071,0.01283733062033629,0.00481399898262611,0.0016282643617706,0.00049752522165213,0.00013747407440388]
984,41,1.2512768940859975,1.0349673918829425,33.394782005853976,0.0,1.5,0.5,0.9,1.2197907479902796,1.0038446684621978,32.63972248873192,0.0,1.5,0.5,0.9,-0.03148614609571791,-0.03117646042859876,-0.7550796730289259,0.0,0.0,0.0,0.0,0.43880743555692125,20,[0.00043861632097297,0.00438616320972966,0.02138254564743208,0.06771139455020156,0.15658259989734113,0.281848679815214,0.4110293247305205,0.4991070371727751,0.5147041320844244,0.4575147840750439,0.3545739576581591,0.24175497113056302,0.1460602950580485,0.07864785118510303,0.03791949967853182,0.01643178319403046,0.00641866531016815,0.0022654112859417,0.00072367304967582,0.00020948430385353]
1008,42,1.2827630401817154,1.0661438523115412,34.14981978202213,0.0,1.5,0.5,0.9,1.2512768940859975,1.0349673918829425,33.394782005853976,0.0,1.5,0.5,0.9,-0.03148614609571785,-0.03122225168564538,-0.7550685542965787,0.0,0.0,0.0,0.0,0.4487286319357707,20,[0.00035089305677837,0.00359665383197832,0.01798326915989159,0.05844562476964766,0.13880835882791323,0.2567954638316394,0.3851931957474592,0.4814914946843242,0.5115847131020945,0.46895265367692,0.37516212294153606,0.2643187684360822,0.1651992302725514,0.09213033995969212,0.04606516997984605,0.02072932649093073,0.00842128888694061,0.00309606209078699,0.001032020696929,0.00031232205301799]
1032,43,1.3142491862774333,1.0973661039971865,34.9048258719081,0.0,1.5,0.5,0.9,1.2827630401817154,1.0661438523115412,34.14981978202213,0.0,1.5,0.5,0.9,-0.03148614609571791,-0.03126127207970239,-0.7550520689429036,0.0,0.0,0.0,0.0,0.4586494119568725,20,[0.0002807144454227,0.00294750167693833,0.01510594609430894,0.05035315364769644,0.12273581201626012,0.23319804283089418,0.35951364936429525,0.4622318348969512,0.5055660694185404,0.4774790655619549,0.39392022908861285,0.286487439337173,0.18502313790525757,0.10674411802226398,0.05527820397581527,0.0257964951887138,0.01088289640773863,0.00416110745001771,0.00144482897570059,0.00045626178180019]
1056,44,1.3457353323731511,1.1286273760768888,35.65978668849464,0.0,1.5,0.5,0.9,1.3142491862774333,1.0973661039971865,34.9048258719081,0.0,1.5,0.5,0.9,-0.03148614609571785,-0.03129452277537154,-0.7550281140359035,0.0,0.0,0.0,0.0,0.46856959708681967,20,[0.00022457155633816,0.0024141442306352,0.01267425721083482,0.04330371213701895,0.10825928034254738,0.21110559666796738,0.334250528057615,0.44168819779042,0.4968992225142226,0.483096466333272,0.41063199638328124,0.307973997287461,0.20531599819164065,0.12239992199886271,0.06557138678510502,0.03169283694613409,0.01386561616393367,0.0055054652415619,0.00198808467056402,0.00065397522058027]
1080,45,1.377221478468869,1.1599218988522604,36.41468400748643,0.0,1.5,0.5,0.9,1.3457353323731511,1.1286273760768888,35.65978668849464,0.0,1.5,0.5,0.9,-0.03148614609571791,-0.0313228569013895,-0.7549939543301416,0.0,0.0,0.0,0.0,0.47848894785837165,20,[0.00017965724507053,0.00197622969577579,0.01062223461479489,0.03717782115178211,0.0952681667014417,0.19053633340288337,0.3096215417796855,0.420200663843859,0.48585701756946204,0.48585701756946215,0.4251248903732794,0.3285055971066251,0.22584759801080473,0.13898313723741829,0.07693709382785656,0.03846854691392827,0.01743106032037375,0.00717749542603625,0.00269156078476359,0.00092079711057702]
1104,46,1.4087076245645869,1.1912447557536499,37.169493802394456,0.0,1.5,0.5,0.9,1.377221478468869,1.1599218988522604,36.41468400748643,0.0,1.5,0.5,0.9,-0.03148614609571791,-0.03134700143975314,-0.7549460944111638,0.0,0.0,0.0,0.0,0.48840714856346323,20,[0.00014372579605642,0.00161691520563474,0.00889303363099107,0.03186670384438467,0.08365009759150978,0.17148270006259503,0.28580450010432507,0.3980848394310243,0.47272574682434143,0.48585701756946215,0.43727131581251594,0.34782945575995594,0.2463791978299688,0.15635602939209559,0.08934630250976891,0.04616225629671393,0.02163855763908466,0.00922820840490375,0.00358874771301813,0.00127494984541433]
